18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18300,2019-07-10 15:00:00,13917.329616284756,12730.574454454209,15272.170653552683,44095.0
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
18304,2019-07-10 16:00:00,13901.97111190244,12570.1914740342,15305.607886248545,44092.25
